4.323763403666613e-06,4.323763403666613e-06,4.323763403666613e-06,4.323763403666613e-06,0.00503292291890605,4.323763403666613e-06,0.20516860037101733,4.3237634036666136e-06,0.2608861094749682,4.323763403666613e-06,4.3237634036666136e-06,0.0974322946646564,4.3237634036666136e-06,4.323763403666613e-06,0.2311261866653631,4.323763403666613e-06,4.323763403666613e-06,4.323763403666613e-06,0.010763201056782133,4.3237634036666136e-06,4.323763403666613e-06,4.323763403666613e-06,4.323763403666613e-06,4.323763403666613e-06,0.04028998776880205,4.323763403666613e-06,4.323763403666613e-06,4.3237634036666136e-06,0.027237507939327308,0.0027570169322039873,0.07956169744524273,4.3237634036666136e-06,4.323763403666613e-06,4.323763403666613e-06,4.323763403666613e-06,4.3237634036666136e-06,0.0396190856240243,4.323763403666613e-06,4.323763403666613e-06,4.323763403666613e-06
0.00015398165875041666,3.7878787878788352e-06,3.7878787878788356e-06,3.7878787878788352e-06,3.7878787878788352e-06,3.7878787878788356e-06,0.22734534002039147,3.7878787878788352e-06,0.4136554371248666,3.7878787878788356e-06,3.7878787878788356e-06,0.031235907165595933,0.14949396595263004,0.01158023867650145,3.7878787878788352e-06,3.7878787878788356e-06,3.7878787878788352e-06,3.7878787878788352e-06,3.7878787878788352e-06,3.7878787878788352e-06,0.03379856896539479,3.7878787878788356e-06,3.7878787878788352e-06,3.7878787878788356e-06,3.7878787878788352e-06,3.7878787878788352e-06,3.7878787878788352e-06,0.04612749536539141,3.7878787878788352e-06,3.7878787878788356e-06,3.7878787878788352e-06,0.013419580091193303,3.7878787878788352e-06,0.011397338672697772,0.021712270417986703,3.7878787878788356e-06,0.018265378809633817,3.7878787878788352e-06,0.021712224351693492,3.7878787878788352e-06
3.0347171643603167e-06,0.0037708821342703445,3.0347171643603167e-06,3.0347171643603167e-06,3.0347171643603167e-06,3.034717164360317e-06,3.0347171643603167e-06,3.0347171643603167e-06,0.054566198028101635,3.034717164360317e-06,0.10996134835752708,3.034717164360317e-06,3.0347171643603167e-06,3.0347171643603167e-06,3.0347171643603167e-06,0.039021306699643925,0.24469836774547382,3.0347171643603167e-06,3.0347171643603167e-06,0.14084715660215136,0.015202366021048516,3.0347171643603167e-06,0.04658039998559045,3.034717164360317e-06,3.034717164360317e-06,3.0347171643603167e-06,0.11316896528781259,0.0519708017242845,3.034717164360317e-06,3.0347171643603167e-06,3.0347171643603167e-06,3.034717164360317e-06,0.0328896074643278,0.021324740069505986,0.08517760948858799,3.034717164360317e-06,3.0347171643603167e-06,3.034717164360317e-06,0.040741347745400766,3.0347171643603167e-06
3.023340186237801e-06,3.0233401862378013e-06,3.0233401862378013e-06,3.0233401862378013e-06,0.014025957067078971,3.023340186237801e-06,0.06211415456835192,3.0233401862378013e-06,0.1934375234101929,3.0233401862378013e-06,0.008387169488512222,3.023340186237801e-06,0.010632293672892064,0.030168294187642667,3.023340186237801e-06,3.0233401862378013e-06,0.023591060758564875,3.023340186237801e-06,3.0233401862378013e-06,3.0233401862378013e-06,0.024128614283489096,3.0233401862378013e-06,0.06728285203241095,3.0233401862378013e-06,3.0233401862378013e-06,3.023340186237801e-06,3.0233401862378013e-06,0.009378512807537655,0.017495607345180693,3.0233401862378013e-06,0.10517402522832098,0.09459370149366793,3.0233401862378013e-06,0.038726157981513645,0.029814575970490784,0.039267431374145206,3.0233401862378013e-06,0.16626212324719492,0.0654534315987153,3.0233401862378013e-06
3.473186996387928e-06,0.014487377622164122,3.473186996387928e-06,0.15122506069849675,0.01235073476560999,3.473186996387928e-06,0.017328299568411677,0.20595207358899204,0.022269493098640975,3.473186996387928e-06,3.4731869963879283e-06,0.010602110538760428,3.473186996387928e-06,3.473186996387928e-06,3.473186996387928e-06,3.473186996387928e-06,3.473186996387928e-06,3.473186996387928e-06,3.4731869963879283e-06,3.4731869963879283e-06,3.4731869963879283e-06,0.015169733650996957,3.473186996387928e-06,3.473186996387928e-06,3.4731869963879283e-06,3.473186996387928e-06,0.015575035987959491,3.4731869963879283e-06,3.4731869963879283e-06,0.009445652779648227,0.3820223169251869,0.07667825116232527,3.473186996387928e-06,3.473186996387928e-06,3.473186996387928e-06,3.473186996387928e-06,3.4731869963879283e-06,3.473186996387928e-06,0.06680008356390466,3.473186996387928e-06
1.7756942964699426e-06,1.7756942964699428e-06,1.7756942964699426e-06,1.7756942964699426e-06,1.7756942964699426e-06,0.006618733758641992,1.7756942964699426e-06,1.7756942964699426e-06,1.7756942964699428e-06,1.7756942964699426e-06,1.7756942964699426e-06,1.7756942964699426e-06,1.7756942964699426e-06,1.7756942964699426e-06,0.005431343073530394,1.7756942964699426e-06,0.020074221053565884,1.7756942964699426e-06,1.7756942964699426e-06,1.7756942964699426e-06,1.7756942964699426e-06,1.7756942964699426e-06,1.7756942964699426e-06,1.7756942964699426e-06,1.7756942964699426e-06,1.7756942964699426e-06,1.7756942964699428e-06,1.7756942964699426e-06,1.7756942964699426e-06,0.006841846445291743,1.7756942964699426e-06,1.7756942964699426e-06,1.7756942964699426e-06,0.0003935151283288768,0.9605799669345612,1.7756942964699426e-06,1.7756942964699426e-06,1.7756942964699428e-06,1.7756942964699426e-06,1.7756942964699426e-06
0.01642404121028041,0.0460429923366909,3.582175096718783e-06,0.029245011571929637,3.582175096718783e-06,0.03000334723805902,0.009150248019076204,3.582175096718783e-06,3.582175096718783e-06,3.582175096718783e-06,3.582175096718783e-06,0.13671637467623388,3.5821750967187825e-06,0.011157352370867768,0.05042110093144492,3.582175096718783e-06,0.10661748559671914,0.003539755855746481,3.5821750967187825e-06,3.582175096718783e-06,0.02986110093012292,0.07187798098181325,3.582175096718783e-06,0.08547964529712873,3.582175096718783e-06,3.582175096718783e-06,0.07136654961740863,0.014898581575467812,0.10171578756758337,3.5821750967187825e-06,3.582175096718783e-06,3.582175096718783e-06,0.12119236002459668,0.006341332646243662,3.582175096718783e-06,3.582175096718783e-06,3.5821750967187825e-06,0.05787372587555544,3.582175096718783e-06,3.5821750967187825e-06
3.979624323463924e-06,3.979624323463924e-06,0.0038016502648051597,3.979624323463924e-06,0.01403287759216829,3.979624323463924e-06,0.01734524040821869,3.979624323463924e-06,0.19358389064843923,3.979624323463924e-06,0.2287698055298576,0.007916902660863687,0.014516522281991188,3.979624323463924e-06,3.979624323463924e-06,3.979624323463924e-06,3.979624323463924e-06,3.979624323463924e-06,3.979624323463924e-06,3.979624323463924e-06,0.018356794993819397,0.012086578315930607,0.01732224310190797,0.05945239263041109,3.979624323463924e-06,3.979624323463924e-06,0.020863171433176148,0.01596299037029825,3.979624323463924e-06,0.02294351475610869,0.10261956446734753,0.043817117852757576,3.979624323463924e-06,0.040155152970975785,0.04313016446757278,3.979624323463924e-06,3.979624323463924e-06,0.07733139768981617,0.04591243507706476,3.979624323463924e-06
2.5344687753447254e-06,2.5344687753447254e-06,0.09805901839545421,2.5344687753447254e-06,0.0060930794195447014,2.5344687753447254e-06,0.09686691966280132,2.5344687753447254e-06,0.15328767597791906,2.5344687753447254e-06,0.08830147366970431,0.05628121429886745,0.083903773679259,2.5344687753447254e-06,2.5344687753447254e-06,2.5344687753447254e-06,0.015442760961373595,0.033121512117123046,0.013710251488262583,2.5344687753447254e-06,0.0014506491481428776,2.5344687753447254e-06,2.5344687753447254e-06,0.02163271983567233,2.5344687753447254e-06,2.5344687753447254e-06,2.5344687753447254e-06,2.5344687753447254e-06,2.5344687753447254e-06,0.0009023791437638231,2.5344687753447254e-06,0.07869070351448375,0.044076507076292,0.03275265618343161,0.010246230434312284,2.5344687753447254e-06,0.018603395213347283,0.11642089570400588,0.030105494700731983,2.5344687753447254e-06
0.00015987088171998465,3.1997952131064222e-06,3.1997952131064226e-06,3.1997952131064222e-06,3.1997952131064222e-06,3.1997952131064226e-06,3.1997952131064222e-06,3.1997952131064222e-06,0.11851546309109533,3.1997952131064226e-06,0.05332145431896426,0.2032543263838878,0.09549882068012241,0.003961574551830286,3.1997952131064222e-06,0.23065578520262203,3.1997952131064222e-06,3.1997952131064222e-06,3.1997952131064222e-06,3.1997952131064226e-06,0.021225717414873953,3.1997952131064226e-06,0.015127276291439774,3.1997952131064222e-06,0.008223371122124222,3.1997952131064222e-06,3.1997952131064226e-06,0.05527918567625498,3.1997952131064222e-06,3.1997952131064222e-06,3.1997952131064222e-06,3.1997952131064222e-06,3.1997952131064226e-06,3.1997952131064226e-06,0.1341680587851458,3.1997952131064226e-06,3.1997952131064226e-06,3.1997952131064222e-06,0.041792676675261264,0.018733224249117008
4.051863857374457e-06,4.051863857374457e-06,0.009745293199371377,4.051863857374457e-06,4.051863857374458e-06,0.006701012085074681,4.051863857374458e-06,4.051863857374457e-06,0.6178360965455718,4.051863857374458e-06,0.049600548560134405,4.051863857374458e-06,0.08193346087656209,0.010979651138273684,4.051863857374457e-06,4.051863857374458e-06,4.051863857374457e-06,4.051863857374458e-06,4.051863857374457e-06,4.051863857374457e-06,0.0012249985223005933,4.051863857374458e-06,4.051863857374458e-06,4.051863857374458e-06,0.03620294632754447,4.051863857374457e-06,4.051863857374458e-06,4.051863857374457e-06,4.051863857374457e-06,4.051863857374457e-06,4.051863857374458e-06,0.02148703199616704,4.051863857374458e-06,0.01685925411088579,0.11290695662739163,4.051863857374458e-06,4.051863857374458e-06,0.011996642268846352,0.02241670741772692,4.051863857374457e-06
3.620040544454136e-06,3.620040544454136e-06,3.620040544454137e-06,0.6187637860154741,3.620040544454136e-06,3.620040544454136e-06,0.0077679481267055135,0.2581930466634144,0.07739924429945934,3.620040544454136e-06,3.620040544454136e-06,3.620040544454137e-06,3.620040544454136e-06,0.008187693849276192,3.620040544454136e-06,0.002641503828133786,3.620040544454137e-06,3.620040544454136e-06,3.620040544454136e-06,0.010421505556036909,3.620040544454136e-06,3.620040544454136e-06,0.002457812097503045,3.620040544454137e-06,3.620040544454137e-06,3.620040544454136e-06,3.620040544454136e-06,0.002245416863310805,3.620040544454137e-06,3.620040544454136e-06,3.620040544454137e-06,3.620040544454137e-06,3.620040544454136e-06,3.620040544454136e-06,3.620040544454136e-06,3.620040544454137e-06,3.620040544454136e-06,3.620040544454137e-06,0.01181344148435228,3.620040544454136e-06
3.3333333333333956e-06,3.3333333333333964e-06,3.3333333333333964e-06,3.3333333333333956e-06,0.02742361917308527,3.3333333333333964e-06,3.3333333333333964e-06,3.3333333333333956e-06,0.20507443715189475,3.3333333333333964e-06,0.030124256359420447,0.1560036830097737,3.3333333333333956e-06,0.059824908934992344,3.3333333333333956e-06,0.012100460376002592,0.03233562094034151,3.3333333333333956e-06,0.004790745602842962,0.08151192313056276,0.0014429125595420088,3.3333333333333964e-06,0.0633225323495571,3.3333333333333964e-06,0.11591198575762737,3.3333333333333956e-06,3.3333333333333964e-06,0.0370374222840899,3.3333333333333964e-06,0.002497724558296011,3.3333333333333964e-06,3.3333333333333964e-06,0.05045985297015149,0.04610346550566248,0.01770979623778575,3.3333333333333964e-06,0.03013566733735703,3.3333333333333964e-06,0.023830823654375718,0.002291495439972181
2.9287722586692024e-06,2.9287722586692024e-06,0.09311060271375302,2.9287722586692024e-06,2.928772258669203e-06,0.14445206379678063,0.022913687336118545,2.9287722586692024e-06,0.022461052332157744,2.928772258669203e-06,0.14448264710218378,2.9287722586692024e-06,0.02172521237237747,2.928772258669203e-06,2.9287722586692024e-06,2.9287722586692024e-06,0.01189307127569305,0.02014566389751422,2.928772258669203e-06,2.9287722586692024e-06,2.9287722586692024e-06,2.928772258669203e-06,0.17012480791016363,2.928772258669203e-06,0.07832542004882581,2.9287722586692024e-06,2.9287722586692024e-06,2.9287722586692024e-06,2.928772258669203e-06,0.004385796493619005,0.05679602706779656,2.928772258669203e-06,2.928772258669203e-06,0.13998881665477397,2.928772258669203e-06,2.928772258669203e-06,0.056937722489673395,2.928772258669203e-06,0.012184189202102394,2.9287722586692024e-06
2.7073857483214546e-06,2.7073857483214546e-06,2.707385748321455e-06,2.7073857483214546e-06,2.7073857483214546e-06,0.07179629307366596,2.7073857483214546e-06,2.7073857483214546e-06,2.7073857483214546e-06,2.7073857483214546e-06,0.12347246418449882,2.7073857483214546e-06,2.707385748321455e-06,0.0060104353897899995,2.7073857483214546e-06,2.7073857483214546e-06,2.7073857483214546e-06,2.7073857483214546e-06,2.7073857483214546e-06,2.707385748321455e-06,0.018412205250495018,2.7073857483214546e-06,0.2814914008029843,2.7073857483214546e-06,2.7073857483214546e-06,2.7073857483214546e-06,2.7073857483214546e-06,2.7073857483214546e-06,2.707385748321455e-06,2.707385748321455e-06,2.7073857483214546e-06,2.7073857483214546e-06,0.010557044030134561,2.707385748321455e-06,0.4741506404863791,0.012529841639831802,2.707385748321455e-06,2.7073857483214546e-06,2.707385748321455e-06,0.0014957461840223933
3.0569821472243064e-06,3.056982147224307e-06,3.056982147224307e-06,0.12704041436704633,0.026006052053028476,3.0569821472243064e-06,0.013885420848796112,3.056982147224307e-06,0.10224520637176458,3.056982147224307e-06,0.04785756990681491,0.02071118021418448,3.0569821472243064e-06,0.03834072787324677,3.0569821472243064e-06,3.056982147224307e-06,0.07332335283799896,3.0569821472243064e-06,0.01022373782963561,0.09397253324997948,3.056982147224307e-06,0.04519871015765361,3.0569821472243064e-06,0.02470152787110132,0.15372938554720322,3.0569821472243064e-06,0.0761330589409333,3.056982147224307e-06,3.056982147224307e-06,0.001597585019014456,0.04599474229960794,0.04503040710437735,3.056982147224307e-06,0.017194368762533312,3.0569821472243064e-06,3.056982147224307e-06,3.0569821472243064e-06,3.056982147224307e-06,0.036749822119988174,3.0569821472243064e-06
3.950695322376779e-06,3.950695322376779e-06,3.950695322376779e-06,3.950695322376779e-06,3.95069532237678e-06,3.950695322376779e-06,3.950695322376779e-06,3.950695322376779e-06,3.95069532237678e-06,3.950695322376779e-06,3.95069532237678e-06,3.950695322376779e-06,3.950695322376779e-06,3.95069532237678e-06,3.950695322376779e-06,3.950695322376779e-06,3.950695322376779e-06,3.950695322376779e-06,3.950695322376779e-06,3.950695322376779e-06,3.950695322376779e-06,3.950695322376779e-06,3.95069532237678e-06,3.950695322376779e-06,3.95069532237678e-06,3.950695322376779e-06,3.950695322376779e-06,3.950695322376779e-06,3.950695322376779e-06,0.9998459228824274,3.950695322376779e-06,3.950695322376779e-06,3.950695322376779e-06,3.95069532237678e-06,3.950695322376779e-06,3.950695322376779e-06,3.950695322376779e-06,3.950695322376779e-06,3.95069532237678e-06,3.950695322376779e-06
3.709198813056419e-06,3.709198813056419e-06,3.7091988130564194e-06,3.709198813056419e-06,3.709198813056419e-06,0.032615504015781276,3.709198813056419e-06,3.709198813056419e-06,3.709198813056419e-06,3.709198813056419e-06,0.3452152314912158,3.709198813056419e-06,3.7091988130564194e-06,3.709198813056419e-06,3.7091988130564194e-06,3.7091988130564194e-06,3.709198813056419e-06,0.01943150431730658,3.709198813056419e-06,3.7091988130564194e-06,3.709198813056419e-06,3.709198813056419e-06,0.43152997920560254,3.709198813056419e-06,0.03061373160683975,0.002338978020539188,3.709198813056419e-06,3.7091988130564194e-06,3.7091988130564194e-06,3.709198813056419e-06,3.709198813056419e-06,3.709198813056419e-06,3.709198813056419e-06,0.018615978792849642,0.08590040863717352,3.709198813056419e-06,3.859976657526175e-06,3.709198813056419e-06,0.033623547971642284,3.709198813056419e-06
4.529806124297951e-06,4.529806124297951e-06,4.5298061242979515e-06,4.529806124297951e-06,4.529806124297951e-06,0.02623438438508684,4.529806124297951e-06,4.529806124297951e-06,4.529806124297951e-06,4.529806124297951e-06,0.2681963492045298,4.529806124297951e-06,0.021756046773188834,4.5298061242979515e-06,4.529806124297951e-06,4.529806124297951e-06,4.529806124297951e-06,0.03577041294609392,4.529806124297951e-06,4.529806124297951e-06,4.529806124297951e-06,4.529806124297951e-06,4.5298061242979515e-06,4.529806124297951e-06,0.027702175203223673,4.5298061242979515e-06,4.529806124297951e-06,4.529806124297951e-06,4.529806124297951e-06,4.529806124297951e-06,4.529806124297951e-06,4.529806124297951e-06,4.529806124297951e-06,0.04857088563763939,0.47175867958097706,4.529806124297951e-06,0.05705754009486372,4.529806124297951e-06,0.04281310218454365,4.529806124297951e-06
